project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test1586327,"public void test1586327() throws Throwable {
    String string0 = StringUtils.defaultString(""java.runtime.name"");
    CharSequence charSequence0 = StringUtils.defaultIfEmpty(""java.runtime.name"", ""java.runtime.name"");
    int int0 = StringUtils.indexOfDifference((CharSequence) ""java.runtime.name"", (CharSequence) ""java.runtime.name"");
    String string1 = StringUtils.lowerCase(""NoSuchFieldException occurred during 1.6 backcompat code"");
    boolean boolean0 = StringUtils.endsWith("""", ""nosuchfieldexception occurred during 1.6 backcompat code"");
    String string2 = StringUtils.lowerCase(""nosuchfieldexception occurred during 1.6 backcompat code"");
    char[] charArray0 = new char[8];
    charArray0[0] = 'a';
    charArray0[1] = 'P';
    charArray0[2] = 'm';
    charArray0[3] = '<';
    charArray0[4] = 'q';
    charArray0[5] = '%';
    charArray0[6] = ':';
    charArray0[7] = '|';
    boolean boolean1 = StringUtils.containsNone((CharSequence) null, charArray0);
    boolean boolean2 = StringUtils.isNumericSpace(""java.runtime.name"");
    int int1 = StringUtils.indexOf((String) null, '%', Integer.MAX_VALUE);
    assertEquals((-1), int1);
}",0,"assertEquals(0, int1)"
project,0,test1586329,"public void test1586329() throws Throwable {
    String string0 = StringUtils.defaultString(""java.runtime.name"");
    CharSequence charSequence0 = StringUtils.defaultIfEmpty(""java.runtime.name"", ""java.runtime.name"");
    int int0 = StringUtils.indexOfDifference((CharSequence) ""java.runtime.name"", (CharSequence) ""java.runtime.name"");
    String string1 = StringUtils.lowerCase(""NoSuchFieldException occurred during 1.6 backcompat code"");
    boolean boolean0 = StringUtils.endsWith("""", ""nosuchfieldexception occurred during 1.6 backcompat code"");
    String string2 = StringUtils.lowerCase(""nosuchfieldexception occurred during 1.6 backcompat code"");
    char[] charArray0 = new char[8];
    charArray0[0] = 'a';
    charArray0[1] = 'P';
    charArray0[2] = 'm';
    charArray0[3] = '<';
    charArray0[4] = 'q';
    charArray0[5] = '%';
    charArray0[6] = ':';
    charArray0[7] = '|';
    boolean boolean1 = StringUtils.containsNone((CharSequence) null, charArray0);
    boolean boolean2 = StringUtils.isNumericSpace(""java.runtime.name"");
    int int1 = StringUtils.indexOf((String) null, '%', Integer.MAX_VALUE);
    String string3 = StringUtils.removeStart((String) null, ""Minimum abbreviation width with offset is 7"");
    assertNull(string3);
}",0,
project,0,test1596330,"public void test1596330() throws Throwable {
    String string0 = StringUtils.stripStart(""BrfE-p!DX|Oq"", ""BrfE-p!DX|Oq"");
    assertNotNull(string0);
}",0,
project,0,test1596332,"public void test1596332() throws Throwable {
    String string0 = StringUtils.stripStart(""BrfE-p!DX|Oq"", ""BrfE-p!DX|Oq"");
    String string1 = StringUtils.swapCase((String) null);
    assertNull(string1);
}",0,assertNotNull(string1)
project,0,test1596333,"public void test1596333() throws Throwable {
    String string0 = StringUtils.stripStart(""BrfE-p!DX|Oq"", ""BrfE-p!DX|Oq"");
    String string1 = StringUtils.swapCase((String) null);
    String string2 = StringUtils.strip(""{P_*5zB(J"", (String) null);
    assertNotNull(string2);
}",0,assertNotNull(string2)
project,0,test1596336,"public void test1596336() throws Throwable {
    String string0 = StringUtils.stripStart(""BrfE-p!DX|Oq"", ""BrfE-p!DX|Oq"");
    String string1 = StringUtils.swapCase((String) null);
    String string2 = StringUtils.strip(""{P_*5zB(J"", (String) null);
    String[] stringArray0 = StringUtils.splitPreserveAllTokens(""org.apache.commons.lang3.ClassUtils"", ""Minimum abbreviation width is 4"");
    assertNotNull(stringArray0);
}",0,assertNotNull(stringArray0)
project,0,test1596352,"public void test1596352() throws Throwable {
    String string0 = StringUtils.stripStart(""BrfE-p!DX|Oq"", ""BrfE-p!DX|Oq"");
    String string1 = StringUtils.swapCase((String) null);
    String string2 = StringUtils.strip(""{P_*5zB(J"", (String) null);
    String[] stringArray0 = StringUtils.splitPreserveAllTokens(""org.apache.commons.lang3.ClassUtils"", ""Minimum abbreviation width is 4"");
    LinkedList<Integer> linkedList0 = new LinkedList<Integer>();
    Integer integer0 = new Integer((-1568));
    String[] stringArray1 = linkedList0.toArray(stringArray0);
    boolean boolean0 = linkedList0.add(integer0);
    String string3 = StringUtils.join((Iterable<?>) linkedList0, ""{P_*5zB(J"");
    assertNotNull(string3);
}",0,
project,0,test1596357,"public void test1596357() throws Throwable {
    String string0 = StringUtils.stripStart(""BrfE-p!DX|Oq"", ""BrfE-p!DX|Oq"");
    String string1 = StringUtils.swapCase((String) null);
    String string2 = StringUtils.strip(""{P_*5zB(J"", (String) null);
    String[] stringArray0 = StringUtils.splitPreserveAllTokens(""org.apache.commons.lang3.ClassUtils"", ""Minimum abbreviation width is 4"");
    LinkedList<Integer> linkedList0 = new LinkedList<Integer>();
    Integer integer0 = new Integer((-1568));
    String[] stringArray1 = linkedList0.toArray(stringArray0);
    boolean boolean0 = linkedList0.add(integer0);
    String string3 = StringUtils.join((Iterable<?>) linkedList0, ""{P_*5zB(J"");
    int int0 = StringUtils.indexOfIgnoreCase("""", """");
    assertEquals(0, int0);
}",0,
project,0,test1596358,"public void test1596358() throws Throwable {
    String string0 = StringUtils.stripStart(""BrfE-p!DX|Oq"", ""BrfE-p!DX|Oq"");
    String string1 = StringUtils.swapCase((String) null);
    String string2 = StringUtils.strip(""{P_*5zB(J"", (String) null);
    String[] stringArray0 = StringUtils.splitPreserveAllTokens(""org.apache.commons.lang3.ClassUtils"", ""Minimum abbreviation width is 4"");
    LinkedList<Integer> linkedList0 = new LinkedList<Integer>();
    Integer integer0 = new Integer((-1568));
    String[] stringArray1 = linkedList0.toArray(stringArray0);
    boolean boolean0 = linkedList0.add(integer0);
    String string3 = StringUtils.join((Iterable<?>) linkedList0, ""{P_*5zB(J"");
    int int0 = StringUtils.indexOfIgnoreCase("""", """");
    String string4 = StringUtils.substring(""className must not be null."", 0);
    assertNotNull(string4);
}",0,
project,0,test1596363,"public void test1596363() throws Throwable {
    String string0 = StringUtils.stripStart(""BrfE-p!DX|Oq"", ""BrfE-p!DX|Oq"");
    String string1 = StringUtils.swapCase((String) null);
    String string2 = StringUtils.strip(""{P_*5zB(J"", (String) null);
    String[] stringArray0 = StringUtils.splitPreserveAllTokens(""org.apache.commons.lang3.ClassUtils"", ""Minimum abbreviation width is 4"");
    LinkedList<Integer> linkedList0 = new LinkedList<Integer>();
    Integer integer0 = new Integer((-1568));
    String[] stringArray1 = linkedList0.toArray(stringArray0);
    boolean boolean0 = linkedList0.add(integer0);
    String string3 = StringUtils.join((Iterable<?>) linkedList0, ""{P_*5zB(J"");
    int int0 = StringUtils.indexOfIgnoreCase("""", """");
    String string4 = StringUtils.substring(""className must not be null."", 0);
    boolean boolean1 = StringUtils.startsWith("""", ""className must not be null."");
    assertFalse(boolean1);
}",0,
project,0,test1596365,"public void test1596365() throws Throwable {
    String string0 = StringUtils.stripStart(""BrfE-p!DX|Oq"", ""BrfE-p!DX|Oq"");
    String string1 = StringUtils.swapCase((String) null);
    String string2 = StringUtils.strip(""{P_*5zB(J"", (String) null);
    String[] stringArray0 = StringUtils.splitPreserveAllTokens(""org.apache.commons.lang3.ClassUtils"", ""Minimum abbreviation width is 4"");
    LinkedList<Integer> linkedList0 = new LinkedList<Integer>();
    Integer integer0 = new Integer((-1568));
    String[] stringArray1 = linkedList0.toArray(stringArray0);
    boolean boolean0 = linkedList0.add(integer0);
    String string3 = StringUtils.join((Iterable<?>) linkedList0, ""{P_*5zB(J"");
    int int0 = StringUtils.indexOfIgnoreCase("""", """");
    String string4 = StringUtils.substring(""className must not be null."", 0);
    boolean boolean1 = StringUtils.startsWith("""", ""className must not be null."");
    String[] stringArray2 = StringUtils.splitByWholeSeparatorPreserveAllTokens(""S]J}30hW3fB"", (String) null);
    assertNotNull(stringArray2);
}",0,assertNotNull(stringArray2)
project,0,test1596371,"public void test1596371() throws Throwable {
    String string0 = StringUtils.stripStart(""BrfE-p!DX|Oq"", ""BrfE-p!DX|Oq"");
    String string1 = StringUtils.swapCase((String) null);
    String string2 = StringUtils.strip(""{P_*5zB(J"", (String) null);
    String[] stringArray0 = StringUtils.splitPreserveAllTokens(""org.apache.commons.lang3.ClassUtils"", ""Minimum abbreviation width is 4"");
    LinkedList<Integer> linkedList0 = new LinkedList<Integer>();
    Integer integer0 = new Integer((-1568));
    String[] stringArray1 = linkedList0.toArray(stringArray0);
    boolean boolean0 = linkedList0.add(integer0);
    String string3 = StringUtils.join((Iterable<?>) linkedList0, ""{P_*5zB(J"");
    int int0 = StringUtils.indexOfIgnoreCase("""", """");
    String string4 = StringUtils.substring(""className must not be null."", 0);
    boolean boolean1 = StringUtils.startsWith("""", ""className must not be null."");
    String[] stringArray2 = StringUtils.splitByWholeSeparatorPreserveAllTokens(""S]J}30hW3fB"", (String) null);
    String[] stringArray3 = StringUtils.splitPreserveAllTokens(""Solaris"");
    assertNotNull(stringArray3);
}",0,
project,0,test1596379,"public void test1596379() throws Throwable {
    String string0 = StringUtils.stripStart(""BrfE-p!DX|Oq"", ""BrfE-p!DX|Oq"");
    String string1 = StringUtils.swapCase((String) null);
    String string2 = StringUtils.strip(""{P_*5zB(J"", (String) null);
    String[] stringArray0 = StringUtils.splitPreserveAllTokens(""org.apache.commons.lang3.ClassUtils"", ""Minimum abbreviation width is 4"");
    LinkedList<Integer> linkedList0 = new LinkedList<Integer>();
    Integer integer0 = new Integer((-1568));
    String[] stringArray1 = linkedList0.toArray(stringArray0);
    boolean boolean0 = linkedList0.add(integer0);
    String string3 = StringUtils.join((Iterable<?>) linkedList0, ""{P_*5zB(J"");
    int int0 = StringUtils.indexOfIgnoreCase("""", """");
    String string4 = StringUtils.substring(""className must not be null."", 0);
    boolean boolean1 = StringUtils.startsWith("""", ""className must not be null."");
    String[] stringArray2 = StringUtils.splitByWholeSeparatorPreserveAllTokens(""S]J}30hW3fB"", (String) null);
    String[] stringArray3 = StringUtils.splitPreserveAllTokens(""Solaris"");
    boolean boolean2 = StringUtils.containsIgnoreCase(""{P_*5zB(J"", (String) null);
    assertFalse(boolean2);
}",0,assertTrue(boolean2)
project,0,test1596382,"public void test1596382() throws Throwable {
    String string0 = StringUtils.stripStart(""BrfE-p!DX|Oq"", ""BrfE-p!DX|Oq"");
    String string1 = StringUtils.swapCase((String) null);
    String string2 = StringUtils.strip(""{P_*5zB(J"", (String) null);
    String[] stringArray0 = StringUtils.splitPreserveAllTokens(""org.apache.commons.lang3.ClassUtils"", ""Minimum abbreviation width is 4"");
    LinkedList<Integer> linkedList0 = new LinkedList<Integer>();
    Integer integer0 = new Integer((-1568));
    String[] stringArray1 = linkedList0.toArray(stringArray0);
    boolean boolean0 = linkedList0.add(integer0);
    String string3 = StringUtils.join((Iterable<?>) linkedList0, ""{P_*5zB(J"");
    int int0 = StringUtils.indexOfIgnoreCase("""", """");
    String string4 = StringUtils.substring(""className must not be null."", 0);
    boolean boolean1 = StringUtils.startsWith("""", ""className must not be null."");
    String[] stringArray2 = StringUtils.splitByWholeSeparatorPreserveAllTokens(""S]J}30hW3fB"", (String) null);
    String[] stringArray3 = StringUtils.splitPreserveAllTokens(""Solaris"");
    boolean boolean2 = StringUtils.containsIgnoreCase(""{P_*5zB(J"", (String) null);
    char[] charArray0 = new char[7];
    charArray0[0] = 'v';
    charArray0[1] = 'v';
    charArray0[2] = 'R';
    charArray0[3] = '\\';
    charArray0[4] = '#';
    charArray0[5] = 'D';
    charArray0[6] = '>';
    boolean boolean3 = StringUtils.containsAny((CharSequence) null, charArray0);
    assertArrayEquals(new char[] { 'v', 'v', 'R', '\\', '#', 'D', '>' }, charArray0);
}",0,
project,0,test1606388,"public void test1606388() throws Throwable {
    String[] stringArray0 = StringUtils.splitByCharacterTypeCamelCase(""S02*mhb )\""l}~3"");
    assertNotNull(stringArray0);
}",0,
project,0,test1606390,"public void test1606390() throws Throwable {
    String[] stringArray0 = StringUtils.splitByCharacterTypeCamelCase(""S02*mhb )\""l}~3"");
    String[] stringArray1 = StringUtils.splitByCharacterType(""S02*mhb )\""l}~3"");
    assertNotNull(stringArray1);
}",0,assertNotNull(stringArray1)
project,0,test1606394,"public void test1606394() throws Throwable {
    String[] stringArray0 = StringUtils.splitByCharacterTypeCamelCase(""S02*mhb )\""l}~3"");
    String[] stringArray1 = StringUtils.splitByCharacterType(""S02*mhb )\""l}~3"");
    String string0 = StringUtils.stripToEmpty((String) null);
    assertNotNull(string0);
}",0,assertNotNull(string0)
project,0,test1606396,"public void test1606396() throws Throwable {
    String[] stringArray0 = StringUtils.splitByCharacterTypeCamelCase(""S02*mhb )\""l}~3"");
    String[] stringArray1 = StringUtils.splitByCharacterType(""S02*mhb )\""l}~3"");
    String string0 = StringUtils.stripToEmpty((String) null);
    boolean boolean0 = StringUtils.containsOnly((CharSequence) null, ""InvocationTargetException occurred during 1.6 backcompat code"");
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test1606397,"public void test1606397() throws Throwable {
    String[] stringArray0 = StringUtils.splitByCharacterTypeCamelCase(""S02*mhb )\""l}~3"");
    String[] stringArray1 = StringUtils.splitByCharacterType(""S02*mhb )\""l}~3"");
    String string0 = StringUtils.stripToEmpty((String) null);
    boolean boolean0 = StringUtils.containsOnly((CharSequence) null, ""InvocationTargetException occurred during 1.6 backcompat code"");
    String string1 = StringUtils.join((Object[]) stringArray0, 'g');
    assertNotNull(string1);
}",0,assertNotNull(string1)
project,0,test1606403,"public void test1606403() throws Throwable {
    String[] stringArray0 = StringUtils.splitByCharacterTypeCamelCase(""S02*mhb )\""l}~3"");
    String[] stringArray1 = StringUtils.splitByCharacterType(""S02*mhb )\""l}~3"");
    String string0 = StringUtils.stripToEmpty((String) null);
    boolean boolean0 = StringUtils.containsOnly((CharSequence) null, ""InvocationTargetException occurred during 1.6 backcompat code"");
    String string1 = StringUtils.join((Object[]) stringArray0, 'g');
    String string2 = StringUtils.chomp("""", ""+(Xxg"");
    assertNotNull(string2);
}",0,assertNotNull(string2)
project,0,test1606407,"public void test1606407() throws Throwable {
    String[] stringArray0 = StringUtils.splitByCharacterTypeCamelCase(""S02*mhb )\""l}~3"");
    String[] stringArray1 = StringUtils.splitByCharacterType(""S02*mhb )\""l}~3"");
    String string0 = StringUtils.stripToEmpty((String) null);
    boolean boolean0 = StringUtils.containsOnly((CharSequence) null, ""InvocationTargetException occurred during 1.6 backcompat code"");
    String string1 = StringUtils.join((Object[]) stringArray0, 'g');
    String string2 = StringUtils.chomp("""", ""+(Xxg"");
    String string3 = StringUtils.substringAfter((String) null, ""~ B)Zt"");
    assertNull(string3);
}",0,
